x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.44046545052616354,0.19802353703737188,-0.4555822164748856,-0.6442353055122745,0.35671688477643076,-0.706148707610145,0.22025058476144777,-0.5988473941122406,-0.1755282075711731,-0.29776491721254594,0.39380706383031405,3.341588649922346,-2.6120755004137837,0.8493741564001989,1.5225420425740446,0.5381525877739719,-0.35456322587933664,0.510822405899757,-2.7546472458489575,-0.7468861053460778,-4.292021628909575
2.8009586954917483,0.17307691983546405,0.6107179436098013,0.6806233959988873,-0.6481534948349483,-0.6462131899910272,1.2061321110353533,0.5441455720453431,-1.3737648000965916,-1.4387582342307785,0.476109441862213,-1.022823039060861,-1.5687715670394855,0.6498232223962654,-1.1570746323893593,-1.127820998588421,0.2785771820699896,0.6589295420077989,-0.5907716074049933,0.46307276457807833,-5.043991864992211
-1.3310989734904046,-2.3083813955798522,-0.3243806486028492,0.4338820901148706,0.8838158036658021,0.667828749159864,0.852302913152225,0.6139512737770771,-1.7478567422237734,0.601450165931222,-0.3614243391991685,0.1227023677627506,1.2855221656063698,0.7657956658727734,0.6671667999147911,0.26726792111577713,-0.4657581300716658,-0.28174397493399167,0.9018291294361759,0.27678190054164536,4.999441640188041
-0.8046692527077399,0.6676058962455316,-0.4937658045988437,-1.4532015183756657,0.9823342944661041,0.4689250039916379,-1.8728055646254862,-0.9853902207568397,-0.17438835244839263,1.6869303041597392,0.8588916084259811,0.30358868320731125,-1.6102464725163934,-0.5383618845747828,-0.18854487886644486,0.5757415256969236,-0.2139532693395434,1.262511989069987,-0.7369162056480378,1.1598928039471803,2.0619143357935097
1.2104823418792698,0.2064754906994797,0.03437216569472804,1.367225716626127,1.2567399714374232,1.1930374020122672,0.11342208010578067,-0.09975333869543429,-0.38028170427839125,0.4544424018695893,-1.520432606537227,0.38849527723668886,-1.6193441352419535,0.3029086045255285,0.004028936908783092,2.0581240816507926,-0.06633036602029838,0.8085553565328883,0.49614375777034236,0.39576004687171484,1.107945466815261
0.3117611016606908,-0.7680167640486698,0.561585371383459,-0.04649030889619257,-0.13114517891230332,-0.3764651418116871,-0.6099475509523934,-0.5287221714605355,0.8768525416203286,0.9929839553858587,1.698343874162193,0.19666945476176856,-0.045107422483713404,0.8085983018469809,-0.9127634465277903,1.6729586462190391,2.3307535574819975,-0.2775012390517024,-0.7034738299511111,-0.36276830672674776,0.3268345673141796
-0.92913094976999,-0.39894159954420805,0.11362825479392367,-1.0056118503238904,-1.6122754321384474,-0.03396983106266731,0.40332588010101106,0.04320834545335454,0.42577525654889936,1.7248558714596245,0.5861171443348966,-0.8070534223892888,-0.047503836246857944,1.0170065296846782,1.197259473501191,0.3713876390088111,-0.24292000548272719,0.006606166431655552,-0.6873591947887223,0.39341386701260533,-1.5244837816777694
-0.5483661798428733,0.06018254110459055,-0.794883384779031,-0.13394695936062812,-0.7994768271129368,0.091192774957172,-0.9628130091901204,1.2927597936731736,0.18521298435756495,0.2689528573003656,-0.30641124314031226,0.1055263537045584,1.9956694156364314,0.19817861993016894,-0.27809935765575466,0.9164752620034091,-0.5662410889092283,-0.7147032479610801,-1.1475026526721137,0.7495496719458167,-1.5851334214646504
-1.1820797249230417,-0.37495567243243755,0.7473119119441969,0.09569686049017442,0.22868532939377126,-0.21991318688011685,-0.4311863353312458,0.6599152759722208,-0.3817389650713882,0.37610910297324446,-0.0734398146752812,-0.838073680336866,0.2858950297119608,0.17252716728640993,-1.2989972908858214,0.3504060368946794,1.0752835078706042,0.6583257571112617,0.4804368361258167,0.86682828030272,-0.5253369212928
0.6406321873783533,-0.20211168581905864,1.4695097713112097,-0.8720418124242942,0.146546932085805,0.7338690617178354,0.3652771132181938,-0.30764260546483235,-0.4313764138340633,-0.11943543720131478,0.5881814335714989,-0.1617899861193107,0.7328859781409295,-0.7541434491026191,-0.8625574770858074,-2.0487620489731633,1.153919942322716,0.16669376197271626,-1.6510350077240612,0.517082522480604,0.5804786950769096
1.3344047623013546,-0.6405703704536715,-0.4059952693164226,0.7863971074916113,1.3717417645927528,-0.08289319841512988,-0.9197795540182712,0.14448958367447767,-1.2912911780362881,-0.26040768140921716,1.5966272807268087,-0.6595387442712253,0.5390460315938124,-0.415340320525272,0.0509480816364975,1.0749422929205834,-0.8362481389637882,-0.4495884590496566,-0.09727238530116811,-0.2349368662551229,4.200724938654036
-0.7205035573942571,1.1015941406607979,1.4426387921608983,-1.5936975090216376,-1.615220993042825,-0.02288827218796796,-0.4116794540927912,0.9644953952962054,-0.9454545864587232,0.718465336606325,-0.6375307672696744,-0.029877162343165408,0.6527042695817155,-1.1279916348451975,0.2897332151920132,1.8439518105829735,-0.19315898593505462,-0.300541649769016,0.4337908089169561,0.3779194687318851,2.5684867861497755
2.1482848240476,-0.5610384463939231,-0.0434926722077246,-0.4411681160563653,2.7882987265321844,0.18888560503570834,0.6085706394945496,-1.1054623216150434,0.10070456774020954,-0.5311598981265396,-1.4834627733831887,-0.8703303766220177,-0.008498232591991952,-0.18023648587791916,0.2970726993444054,0.12966145970592016,0.04700947473922489,-2.120591585343366,-0.8637640320097381,-1.507549293067722,4.167695676129908
0.9089906962040843,-0.5243330249815281,0.2784001893983723,-2.4385047955887456,0.1693702552701425,0.7348938133364549,0.510170760864531,1.0369549662974251,-0.5843911514768165,0.0982274789999284,-2.060553703275155,2.1167242711955416,0.8242056676696645,0.21247254462707918,1.1401204173973538,1.9197080099169324,-0.054008734719056824,0.10268675816239646,0.2988757071867569,0.8804965857529421,3.6783343769096852
-1.0737559466093771,0.17066061542449568,1.184607102218034,-0.3871253540829884,-0.10272094376705769,0.5941330492151486,0.5368623700260341,-1.8783760074888658,1.0155277839504615,-0.27369660509860494,0.3975498921989898,1.5801798362545547,0.40288812505710864,-0.1155378672157541,-1.144114497331037,0.2489329505022134,1.123342813010503,1.455505149093021,0.49435827228227447,-0.8128207095500251,-0.044364863512813324
0.08811399493331801,-0.9713374063340864,-0.0011584042653574266,-0.36037993786393324,-1.5867444728582494,1.502799063604479,0.4174445904345849,0.30763708871276374,-2.1093958835179936,-0.1901758189669204,0.35688295681698057,-0.954551329005915,-1.9065278940818124,0.7660209509008981,-0.17700541295224817,1.7617779323821257,1.7333789111474287,-0.48321954051888666,2.793996859053575,0.1835361113173677,4.458192416011093
0.1619626235819094,0.07980003335018021,1.0284043425074663,-0.9924813124911244,0.5728341371164574,1.7495941175073735,1.4422264066367552,0.6505131790701274,-0.9396749960268571,0.8647957808357961,0.11809636571560428,-0.17171039896753348,1.80531002153326,-0.21059408790654632,-0.06210902088391026,-1.1984298225895036,0.48965950512886086,-0.3690663458849639,-0.9252563391779045,-1.6349738906608744,4.192748143080363
0.15634743498349782,1.3241079409570755,1.2008225518778657,1.2066135125441628,-0.08458941285834194,0.2941556195135752,0.6011901690873611,-0.02348365419892213,-0.6440803248242927,1.3003020613329281,-0.04256096425719169,0.5614359157095477,0.9111265108446255,0.45562776934051974,0.10530828379808232,0.8683973505208938,-0.47670909578294207,-0.14223098547546792,-1.0466707847109655,-0.765434408674309,-2.062487263972129
1.114912314413592,0.38312362156446617,-0.31353796935146294,0.4884064507592376,-1.5881025421220487,-0.5663293916024532,-1.0650186660855214,0.3137444937990566,1.262575523013401,0.5675537161262243,0.21413000937405485,0.41566082081496664,1.0043309318102414,1.0668790547410503,-0.08491343057892403,0.2726873006036363,-0.728272892196959,-0.18668040556478335,0.8540137357232923,-0.7260170913168122,-4.414705413631593
-0.3782321296639245,-0.2285748459893122,-1.0758718748788756,-1.058183659141011,1.4175115557080653,0.03340289273444303,-2.524568898173995,0.9223189502075089,1.0050801935921305,-0.6415426074962902,1.3405384315110158,2.454237130174862,0.6301193630946038,0.09691070332708193,0.3063080935914186,-0.4697678538814454,0.2126382249518504,0.31014758441429235,-1.2736571758961683,-1.757251721789988,0.1718881445440111
-0.7606854437347303,-0.21502329650611712,0.06203838913217731,-0.061686840990078505,0.5504846414508692,0.930365335683916,-0.6943125216491428,-0.12568498969483588,-0.5841352466764853,-0.659724703693515,2.918580175207806,0.5042437879460429,0.9584213157313788,-0.986745189816411,-0.42296519081197737,-0.13769401073899462,-1.6804672047609142,0.40829251174951736,1.596906691276977,-0.7848234751919511,3.508580409309963
-0.40753218934114077,1.2648202510084694,-0.5932451007371042,0.13460934750455203,0.7174129427970435,-0.49045465404597105,0.38683528647482657,0.7375913478772481,1.179341385531871,1.602820850411135,-0.5643850667144595,-0.030713722532526213,-1.7748897100646548,0.29633242815935945,-0.5820749489034928,-0.5688993330393833,-0.6620717900575401,-1.4819577466177971,-0.30459130909137216,0.8391586722595501,-3.6733590389485156
-1.2649970534700201,1.8332689773964792,-0.47233083372565277,0.6770368865861399,-0.48499626980210964,-1.42182333918111,2.615931022774444,0.2514977779161944,0.35997815326056193,-0.507267307202689,-0.33334308729128787,-0.41710825221155334,0.4971876568711917,-0.6607777766972716,0.17635201239662543,-1.163530160624287,0.7119057972087528,0.14934591571192893,-0.837537595258649,0.06879000335836138,-6.702205758327933
0.10095761750891247,-2.127816790308605,-0.055522767987551666,1.2033602076289855,0.14735977932444969,0.5453424248949806,-2.4132430385282357,1.1249304577596841,-0.7321545147786349,-0.21030267374905343,-0.6319861064710921,-0.2885828498264722,1.243663890162959,-0.0971307915998313,1.5682631192777257,-1.6482977664222282,1.4503472945251477,-1.6343054133678983,-1.373769956593267,-1.4726981163725774,2.4778211153265035
0.7796674375758199,0.7461114333171323,1.7038922845954758,-0.09863916945760941,0.8314428805761315,0.7306776560599891,0.7931669262597881,-1.0709750879020286,0.8394816610660214,0.16689916344665176,1.3243732825018042,0.6645923290092385,0.2189957443502306,0.07665160607066651,1.8191931337576912,-1.4338133916660023,-0.6997723404724444,1.3354534801687217,-1.3258660654847039,-0.8456621201095763,-1.8735395959333434
-0.516938463778406,-0.9541156100314883,-1.1604941652751606,1.0672782009642603,-1.051383872148921,-2.3082926108220687,1.2683069570470364,-2.2795875195218605,0.44172264542353784,-1.204253838149131,-0.5620691545997959,-0.5641043161372785,0.8677016097652336,0.35356220480797884,-0.22296415027892125,0.7830938068666138,2.008812122731788,-0.5553976884317045,0.10069759281978624,-0.13134603416691754,-4.591827842031448
-0.22321622537430405,-0.41136213569504554,-1.110961173474837,0.7735401221560804,0.7590121580862046,1.070951790381901,-0.05088928818948269,0.4122117154846029,0.5806917375974061,-0.9528149385629444,-0.7234814485945845,1.8337266517006208,0.9998122232699281,1.0493144472995342,-1.3547959086317356,-0.36527343385016875,0.2763114447015936,0.10825755603657913,1.4847458143326036,-1.0308962148656735,1.2659154986453365
-1.356932770354332,0.6917782455257353,-1.0053856018263465,-1.719625260566508,-1.346282656754435,-1.6202950817610005,-2.512574607176501,-0.3781596338316204,0.45296840677232303,-0.23125475039253418,-0.4754078817438523,-0.15493972217426175,-0.012001512390286594,0.9614862702860223,-0.4171149812949378,-1.4952819352714528,0.13228487857737337,-1.2655864318709709,0.004813238326764874,-1.0242514708202477,-6.590060937397874
1.4954639028741377,-2.0080109118244183,1.804254440811534,0.9922142347037395,-0.7860459941003227,-2.1541785187470825,0.8033988700108403,-0.6502689572282963,-2.2826875536381843,0.80069411772203,0.2899065055620497,0.10801681798167387,0.6874439154127097,0.2037780289181184,0.9673559011984538,0.12127173105813475,-0.1358950625417388,-0.8893842350777478,-1.605516669860717,0.4271695397558118,-1.1797339080000437
-2.1295933578128157,-0.9587641036381154,0.4889774202392134,1.0115009058150526,1.5051188194340253,0.21458678515145807,-0.3268008404990207,-0.2599771615607146,2.0037386576866925,0.7537197528093083,0.4003307726258285,1.310352754198493,-1.3887801894910978,-0.93492285998782,1.0113383145749921,0.45195917241973044,1.630647721127181,0.8508302436629465,-0.45628379192874813,1.019918832565659,4.758533270547762
-0.27154791368690206,-0.03459392358167293,-1.124034603623417,-0.6503795976205279,1.1799721139941621,0.4737062563858119,-0.7753516090867228,0.3510402152175156,0.1456074577593999,-0.11663992511962665,0.8937119965679083,-0.7320152181627575,-1.977288673182275,-0.4320617827854823,-1.1819858359940516,0.9408533615749656,-0.326197552301631,1.8622631739558293,-1.8314513668397305,0.42939941823512545,1.876082953726202
2.078317608254291,0.14290288417928354,-1.1911454798270007,0.12538164125939816,-1.639332458741856,-1.6114030011095342,-0.9399466025512104,0.24786892130755156,-1.6788083936992788,1.3293307963162344,-0.5397929134468166,0.39452876991744884,0.9403591033991624,3.1315661802914487,0.061750521872626314,-1.5626019921804128,0.3245443180704845,-1.18227209771283,1.1788855964300793,0.7888847304164025,-10.226476350499242
-0.8101148329103399,-1.7679531942610685,-0.8060846366277912,1.3640714397523985,0.7531466984953981,-1.8455451044288955,0.40612408574428277,0.33021332869956993,0.316797135759917,1.7243117985516354,-1.084638588521467,-1.1818531095266562,-0.2603106730244753,-0.6814729027465111,-0.673963974032645,0.4692700830153872,0.7614816536738359,0.8860914415833018,1.3636138793629877,-0.2626061279707482,1.8768670785071364
1.0776460677063637,-0.6590293791079077,1.0479558137639224,-0.23958081681015714,-0.44631534271432893,0.6854544782046648,-0.03465550139947574,1.3355900327419912,-0.9084346153495725,-0.17767094757972085,0.29809264463057417,-0.46767553820849334,-0.8601299850222935,-0.4175190683409279,0.6124677805654836,-0.7896359918158448,-0.6173104860695434,0.041089015093519796,-0.23798981238576586,1.513212506146601,3.0908803486104324
1.7631521512110158,0.15185977091905792,0.31233159915162895,2.0364139629610007,-0.2858425337331054,1.1473231640422505,-0.29997177873918446,0.8738943773494957,-0.29032062896390487,-1.0679889139517438,-1.5223566116165597,-0.11198405747259439,0.23402391875670608,-0.785133369303694,0.06360088694921037,-0.3647670911124739,0.32704329949269567,0.17280197987541926,-0.7030549413021397,-2.106670336354493,3.1722048609060263
-1.6830534515331972,-0.7674565412255816,0.0655208501605225,0.4973368898892609,0.6541574838407104,0.30966931581420587,0.7237908646601446,1.782111822755199,-1.4941932208603264,-0.4206696543424436,0.9216941528826446,-1.1634466914648158,-0.3598789230343899,-0.08428474394099504,-0.40696817204154756,0.9769858905553265,0.8127327436396277,-0.43455252908783876,0.48756075971799756,-1.1723858197095518,4.289193291898347
0.3772566905811084,1.0817507192609055,1.5158426478374645,-0.5226406868477395,-0.4260262093575432,0.950187831359304,0.743070521490607,0.028681305229846122,-0.31631070879586165,-1.7546865902010906,-1.1948871514644064,1.4352635547405999,0.4843217874785956,-0.7020251559936471,-0.891535100217949,0.1324171332278457,-1.0118699759982732,-0.24526659384604235,-0.4547382295879474,-0.9056779306962924,-1.7406998811862513
0.3291337948187821,0.2549053242363359,-0.7285076603426613,0.33565636330370163,-0.3331958859073958,-0.20768047426286942,0.0950428378778502,-0.038351645043548356,-0.9471617953787059,0.49964403652309125,0.6194219739744518,-0.8538758215698525,-0.859501168140992,0.8967182883312159,-1.2779468112297747,1.4433767422916843,-0.08832367655028872,-1.1725227665642022,1.0268315834745823,-1.2569908467180881,-0.5778061783909039
-1.631886454551744,-0.3216654103629405,-1.2292037771859712,-0.07878269643960924,0.6362677288042945,0.4057049448825545,-2.0335086139154637,0.08553083110375313,-0.0994495438160671,1.009314015514003,2.1778158221132844,-1.0346235464020777,-0.41483118675829844,1.9600394074729617,0.05759728078248221,-0.36175938793806567,0.9906301435150532,-1.2593865960032342,0.4344932380183018,-0.30484598691208503,-1.1619795485847315
-1.132499061169345,0.31063628393776915,1.831675424772562,0.1993525372900838,-0.11263966549179058,0.05919835081069728,0.14285381740212943,-0.10479753224203141,0.680248985485305,0.8277663769836332,0.020231877344661104,-1.4923382715821851,0.14237337139439574,1.6904496892211383,0.13543823393736687,-0.20709854890376025,0.2370104591809293,0.5874547197938472,0.7103896393731516,0.4796879953722206,-3.2852180880731807
